Gen	np	tree	lnL
455400	2	11	0.001128	0.000578	-2521302.040
455500	2	11	0.001125	0.000589	-2521242.487
455600	2	11	0.001108	0.000571	-2521243.685
455700	2	11	0.001121	0.000599	-2521281.290
455800	2	11	0.001121	0.000597	-2521297.082
455900	2	11	0.001103	0.000573	-2521241.919
456000	2	11	0.001131	0.000598	-2521223.881
456100	2	11	0.001138	0.000579	-2521129.010
456200	2	11	0.001144	0.000570	-2521139.855
456300	2	11	0.001117	0.000583	-2521323.994
456400	2	11	0.001157	0.000574	-2521266.793
456500	2	11	0.001132	0.000585	-2521164.275
456600	2	11	0.001138	0.000595	-2521155.427
456700	2	11	0.001117	0.000617	-2521193.622
456800	2	11	0.001145	0.000590	-2521375.639
456900	2	11	0.001134	0.000592	-2521182.907
457000	2	11	0.001120	0.000596	-2521162.598
457100	2	11	0.001126	0.000598	-2521446.539
457200	2	11	0.001136	0.000619	-2521310.413
457300	2	11	0.001115	0.000551	-2521319.181
457400	2	11	0.001165	0.000564	-2521282.259
457500	2	11	0.001106	0.000558	-2521144.616
457600	2	11	0.001152	0.000590	-2521350.065
457700	2	11	0.001116	0.000590	-2521200.330
457800	2	11	0.001109	0.000580	-2521231.035
457900	2	11	0.001134	0.000619	-2521518.915
458000	2	11	0.001104	0.000623	-2521336.843
458100	2	11	0.001158	0.000577	-2521341.753
458200	2	11	0.001135	0.000604	-2521313.442
458300	2	11	0.001070	0.000608	-2521304.353
458400	2	11	0.001142	0.000641	-2521371.945
458500	2	11	0.001139	0.000611	-2521306.659
458600	2	11	0.001105	0.000577	-2521211.919
458700	2	11	0.001124	0.000609	-2521129.561
458800	2	11	0.001149	0.000597	-2521277.957
458900	2	11	0.001112	0.000593	-2521301.573
459000	2	11	0.001108	0.000633	-2521257.450
459100	2	11	0.001092	0.000584	-2521302.772
459200	2	11	0.001103	0.000621	-2521343.857
459300	2	11	0.001124	0.000578	-2521243.242
459400	2	11	0.001100	0.000612	-2521317.317
459500	2	11	0.001138	0.000611	-2521398.108
459600	2	11	0.001120	0.000589	-2521253.149
459700	2	11	0.001131	0.000609	-2521362.493
459800	2	11	0.001128	0.000614	-2521349.881
459900	2	11	0.001109	0.000595	-2521111.772
460000	2	11	0.001113	0.000580	-2521233.962
460100	2	11	0.001138	0.000582	-2521241.836
460200	2	11	0.001147	0.000602	-2521251.823
460300	2	11	0.001144	0.000592	-2521285.139
460400	2	11	0.001113	0.000594	-2521192.015
460500	2	11	0.001107	0.000579	-2521144.139
460600	2	11	0.001131	0.000587	-2521133.654
460700	2	11	0.001092	0.000613	-2521161.433
460800	2	11	0.001107	0.000565	-2521262.970
460900	2	11	0.001111	0.000606	-2521380.703
461000	2	11	0.001123	0.000599	-2521141.376
461100	2	11	0.001138	0.000608	-2521238.254
461200	2	11	0.001138	0.000601	-2521280.564
461300	2	11	0.001133	0.000572	-2521254.022
461400	2	11	0.001158	0.000584	-2521241.491
461500	2	11	0.001170	0.000585	-2521483.714
461600	2	11	0.001124	0.000611	-2521462.792
461700	2	11	0.001086	0.000610	-2521244.987
461800	2	11	0.001111	0.000622	-2521074.492
461900	2	11	0.001077	0.000589	-2521259.184
462000	2	11	0.001148	0.000577	-2521307.580
462100	2	11	0.001136	0.000599	-2521285.176
462200	2	11	0.001143	0.000574	-2521297.974
462300	2	11	0.001127	0.000580	-2520978.855
462400	2	11	0.001118	0.000603	-2521211.450
462500	2	11	0.001113	0.000587	-2521384.060
462600	2	11	0.001082	0.000613	-2521174.908
462700	2	11	0.001105	0.000611	-2521221.422
462800	2	11	0.001146	0.000619	-2521380.477
462900	2	11	0.001153	0.000605	-2521246.599
463000	2	11	0.001130	0.000621	-2521349.882
463100	2	11	0.001141	0.000595	-2521353.257
463200	2	11	0.001141	0.000602	-2521262.545
463300	2	11	0.001117	0.000627	-2521333.728
463400	2	11	0.001084	0.000595	-2521359.368
463500	2	11	0.001130	0.000608	-2521319.199
463600	2	11	0.001145	0.000606	-2521302.737
463700	2	11	0.001130	0.000585	-2521314.814
463800	2	11	0.001181	0.000565	-2521319.262
463900	2	11	0.001102	0.000575	-2521212.621
464000	2	11	0.001149	0.000599	-2521314.648
464100	2	11	0.001159	0.000604	-2521290.200
464200	2	11	0.001139	0.000576	-2521289.673
464300	2	11	0.001134	0.000598	-2521527.655
464400	2	11	0.001141	0.000592	-2521377.309
464500	2	11	0.001084	0.000609	-2521105.203
464600	2	11	0.001112	0.000572	-2521185.336
464700	2	11	0.001111	0.000605	-2521253.396
464800	2	11	0.001077	0.000583	-2521195.273
464900	2	11	0.001057	0.000618	-2521243.923
465000	2	11	0.001102	0.000611	-2521143.327
465100	2	11	0.001108	0.000610	-2521333.286
465200	2	11	0.001127	0.000593	-2521272.769
465300	2	11	0.001118	0.000584	-2521312.117
465400	2	11	0.001158	0.000589	-2521312.445
465500	2	11	0.001167	0.000603	-2521479.845
465600	2	11	0.001123	0.000582	-2521115.908
465700	2	11	0.001184	0.000584	-2521382.722
465800	2	11	0.001185	0.000618	-2521490.660
465900	2	11	0.001161	0.000615	-2521459.759
466000	2	11	0.001141	0.000560	-2521441.761
466100	2	11	0.001147	0.000605	-2521298.134
466200	2	11	0.001111	0.000602	-2521307.392
466300	2	11	0.001135	0.000613	-2521338.250
466400	2	11	0.001124	0.000597	-2521143.338
466500	2	11	0.001129	0.000580	-2521218.413
466600	2	11	0.001130	0.000590	-2521260.790
466700	2	11	0.001134	0.000593	-2521323.074
466800	2	11	0.001102	0.000608	-2521382.819
466900	2	11	0.001111	0.000616	-2521365.181
467000	2	11	0.001126	0.000575	-2521237.274
467100	2	11	0.001145	0.000573	-2521279.793
467200	2	11	0.001138	0.000578	-2521301.839
467300	2	11	0.001137	0.000621	-2521117.560
467400	2	11	0.001120	0.000601	-2521366.586
467500	2	11	0.001093	0.000584	-2521115.044
467600	2	11	0.001120	0.000599	-2521140.918
467700	2	11	0.001141	0.000571	-2521296.737
467800	2	11	0.001142	0.000582	-2521288.947
467900	2	11	0.001121	0.000602	-2521488.958
468000	2	11	0.001141	0.000606	-2521312.668
468100	2	11	0.001105	0.000537	-2521243.889
468200	2	11	0.001129	0.000593	-2521196.148
468300	2	11	0.001116	0.000589	-2521268.401
468400	2	11	0.001109	0.000580	-2521155.220
468500	2	11	0.001120	0.000591	-2521321.256
468600	2	11	0.001131	0.000593	-2521474.044
468700	2	11	0.001122	0.000595	-2521193.200
468800	2	11	0.001145	0.000634	-2521324.145
468900	2	11	0.001135	0.000596	-2521312.590
469000	2	11	0.001161	0.000589	-2521339.962
469100	2	11	0.001112	0.000562	-2521345.207
469200	2	11	0.001121	0.000591	-2521153.052
469300	2	11	0.001121	0.000574	-2521203.014
469400	2	11	0.001099	0.000574	-2521241.583
469500	2	11	0.001084	0.000607	-2521300.276
469600	2	11	0.001106	0.000581	-2521080.126
469700	2	11	0.001129	0.000626	-2521415.166
469800	2	11	0.001114	0.000578	-2521215.830
469900	2	11	0.001172	0.000555	-2521291.515
470000	2	11	0.001141	0.000590	-2521260.989
470100	2	11	0.001097	0.000557	-2521082.090
470200	2	11	0.001101	0.000581	-2521190.888
470300	2	11	0.001105	0.000594	-2521056.916
470400	2	11	0.001161	0.000595	-2521320.834
470500	2	11	0.001109	0.000586	-2521206.132
470600	2	11	0.001103	0.000610	-2521220.390
470700	2	11	0.001116	0.000591	-2521225.975
470800	2	11	0.001116	0.000613	-2521136.019
470900	2	11	0.001125	0.000575	-2521326.857
471000	2	11	0.001123	0.000641	-2521306.616
471100	2	11	0.001111	0.000583	-2521132.370
471200	2	11	0.001128	0.000619	-2521353.595
471300	2	11	0.001102	0.000572	-2520999.182
471400	2	11	0.001124	0.000613	-2521364.608
471500	2	11	0.001142	0.000600	-2521335.141
471600	2	11	0.001124	0.000590	-2521222.535
471700	2	11	0.001129	0.000601	-2521221.387
471800	2	11	0.001120	0.000626	-2521428.936
471900	2	11	0.001109	0.000611	-2521364.043
472000	2	11	0.001095	0.000597	-2521169.614
472100	2	11	0.001112	0.000587	-2521263.594
472200	2	11	0.001097	0.000601	-2521420.837
472300	2	11	0.001093	0.000601	-2521301.773
472400	2	11	0.001130	0.000627	-2521251.181
472500	2	11	0.001119	0.000613	-2521395.490
472600	2	11	0.001125	0.000601	-2521271.142
472700	2	11	0.001108	0.000584	-2521171.598
472800	2	11	0.001074	0.000586	-2521247.439
472900	2	11	0.001083	0.000584	-2521199.413
473000	2	11	0.001110	0.000585	-2521200.667
473100	2	11	0.001118	0.000574	-2521258.448
473200	2	11	0.001125	0.000589	-2521237.897
473300	2	11	0.001126	0.000598	-2521125.175
473400	2	11	0.001137	0.000595	-2521126.229
473500	2	11	0.001147	0.000539	-2521161.734
473600	2	11	0.001140	0.000584	-2521080.799
473700	2	11	0.001104	0.000591	-2521255.859
473800	2	11	0.001087	0.000606	-2521160.736
473900	2	11	0.001117	0.000591	-2521297.364
474000	2	11	0.001130	0.000567	-2521213.420
474100	2	11	0.001098	0.000596	-2521144.171
474200	2	11	0.001142	0.000633	-2521309.019
474300	2	11	0.001098	0.000619	-2521172.142
474400	2	11	0.001111	0.000610	-2521284.859
474500	2	11	0.001100	0.000607	-2521214.549
474600	2	11	0.001119	0.000611	-2521330.626
474700	2	11	0.001163	0.000584	-2521279.426
474800	2	11	0.001115	0.000571	-2521135.043
474900	2	11	0.001127	0.000578	-2521299.568
475000	2	11	0.001122	0.000607	-2521093.583
475100	2	11	0.001102	0.000592	-2521331.546
475200	2	11	0.001088	0.000608	-2521226.852
475300	2	11	0.001122	0.000604	-2521393.130
475400	2	11	0.001118	0.000578	-2521178.122
475500	2	11	0.001131	0.000587	-2521314.810
475600	2	11	0.001112	0.000600	-2521328.395
475700	2	11	0.001126	0.000591	-2521404.214
475800	2	11	0.001165	0.000595	-2521296.488
475900	2	11	0.001114	0.000601	-2521302.428
476000	2	11	0.001131	0.000573	-2521137.257
476100	2	11	0.001136	0.000578	-2521084.957
476200	2	11	0.001099	0.000578	-2521352.228
476300	2	11	0.001108	0.000607	-2521285.763
476400	2	11	0.001126	0.000573	-2521203.793
476500	2	11	0.001098	0.000596	-2521209.498
476600	2	11	0.001102	0.000564	-2521125.795
476700	2	11	0.001116	0.000612	-2521286.020
476800	2	11	0.001110	0.000558	-2521245.677
476900	2	11	0.001132	0.000604	-2521219.146
477000	2	11	0.001151	0.000593	-2521297.739
477100	2	11	0.001122	0.000605	-2521263.704
477200	2	11	0.001152	0.000563	-2521259.537
477300	2	11	0.001103	0.000625	-2521347.656
477400	2	11	0.001126	0.000625	-2521438.679
477500	2	11	0.001114	0.000575	-2521299.524
477600	2	11	0.001117	0.000577	-2521179.534
477700	2	11	0.001110	0.000607	-2521389.131
477800	2	11	0.001112	0.000591	-2521109.421
477900	2	11	0.001113	0.000583	-2521301.118
478000	2	11	0.001093	0.000580	-2521205.787
478100	2	11	0.001143	0.000568	-2521204.063
478200	2	11	0.001123	0.000581	-2521224.577
478300	2	11	0.001127	0.000582	-2521355.724
478400	2	11	0.001125	0.000596	-2521379.998
478500	2	11	0.001123	0.000592	-2521182.981
478600	2	11	0.001131	0.000603	-2521229.517
478700	2	11	0.001113	0.000604	-2521348.337
478800	2	11	0.001088	0.000614	-2521352.781
478900	2	11	0.001112	0.000597	-2521259.872
479000	2	11	0.001100	0.000574	-2521269.131
479100	2	11	0.001104	0.000573	-2521242.031
479200	2	11	0.001145	0.000562	-2521109.699
479300	2	11	0.001142	0.000585	-2521164.984
479400	2	11	0.001142	0.000563	-2521287.290
479500	2	11	0.001123	0.000581	-2521389.819
479600	2	11	0.001136	0.000573	-2521214.937
479700	2	11	0.001112	0.000604	-2521113.809
479800	2	11	0.001114	0.000595	-2521251.269
479900	2	11	0.001102	0.000614	-2521269.051
480000	2	11	0.001082	0.000594	-2521157.671
480100	2	11	0.001069	0.000580	-2521245.840
480200	2	11	0.001108	0.000605	-2521316.718
480300	2	11	0.001084	0.000597	-2521059.446
480400	2	11	0.001081	0.000541	-2521230.145
480500	2	11	0.001112	0.000616	-2521263.056
480600	2	11	0.001099	0.000603	-2521271.906
480700	2	11	0.001147	0.000589	-2521328.405
480800	2	11	0.001113	0.000615	-2521257.706
480900	2	11	0.001101	0.000596	-2521313.025
481000	2	11	0.001113	0.000575	-2521147.569
481100	2	11	0.001163	0.000585	-2521316.286
481200	2	11	0.001139	0.000604	-2521392.529
481300	2	11	0.001133	0.000598	-2521420.422
481400	2	11	0.001142	0.000594	-2521301.328
481500	2	11	0.001132	0.000597	-2521241.314
481600	2	11	0.001134	0.000598	-2521366.886
481700	2	11	0.001129	0.000590	-2521106.684
481800	2	11	0.001092	0.000580	-2521043.531
481900	2	11	0.001130	0.000588	-2521268.106
482000	2	11	0.001130	0.000585	-2521189.554
482100	2	11	0.001129	0.000574	-2521368.033
482200	2	11	0.001130	0.000618	-2521394.054
482300	2	11	0.001150	0.000585	-2521236.889
482400	2	11	0.001108	0.000578	-2521223.374
482500	2	11	0.001080	0.000597	-2521423.686
482600	2	11	0.001125	0.000621	-2521177.923
482700	2	11	0.001113	0.000563	-2521186.318
482800	2	11	0.001137	0.000583	-2521154.246
482900	2	11	0.001157	0.000573	-2521277.107
483000	2	11	0.001128	0.000591	-2521292.026
483100	2	11	0.001100	0.000590	-2521495.806
483200	2	11	0.001109	0.000570	-2521347.672
483300	2	11	0.001149	0.000557	-2521321.315
483400	2	11	0.001156	0.000568	-2521379.373
483500	2	11	0.001117	0.000568	-2521367.960
483600	2	11	0.001118	0.000613	-2521223.854
483700	2	11	0.001104	0.000610	-2521215.699
483800	2	11	0.001106	0.000566	-2521256.828
483900	2	11	0.001092	0.000569	-2521205.983
484000	2	11	0.001113	0.000606	-2521575.793
484100	2	11	0.001103	0.000579	-2521278.712
484200	2	11	0.001064	0.000608	-2521084.612
484300	2	11	0.001084	0.000577	-2521281.394
484400	2	11	0.001089	0.000620	-2521107.455
484500	2	11	0.001139	0.000592	-2521175.437
484600	2	11	0.001159	0.000576	-2521288.025
484700	2	11	0.001136	0.000560	-2521315.210
484800	2	11	0.001124	0.000578	-2521084.297
484900	2	11	0.001111	0.000604	-2521373.429
485000	2	11	0.001127	0.000559	-2521269.705
485100	2	11	0.001129	0.000620	-2521156.684
485200	2	11	0.001117	0.000574	-2521366.390
485300	2	11	0.001119	0.000595	-2521194.484
485400	2	11	0.001136	0.000584	-2521114.604
485500	2	11	0.001121	0.000575	-2521287.100
485600	2	11	0.001121	0.000596	-2521329.911
485700	2	11	0.001106	0.000619	-2521181.903
485800	2	11	0.001119	0.000572	-2521202.816
485900	2	11	0.001105	0.000600	-2521347.433
486000	2	11	0.001069	0.000615	-2521240.391
486100	2	11	0.001097	0.000579	-2521294.476
486200	2	11	0.001089	0.000581	-2521089.341
486300	2	11	0.001128	0.000583	-2521211.608
486400	2	11	0.001137	0.000600	-2521239.336
486500	2	11	0.001128	0.000597	-2521168.814
486600	2	11	0.001105	0.000568	-2521178.711
486700	2	11	0.001148	0.000600	-2521371.412
486800	2	11	0.001152	0.000577	-2521349.680
486900	2	11	0.001116	0.000589	-2521350.221
487000	2	11	0.001139	0.000582	-2521344.651
487100	2	11	0.001116	0.000561	-2521149.682
487200	2	11	0.001077	0.000571	-2521325.111
487300	2	11	0.001092	0.000557	-2521050.710
487400	2	11	0.001132	0.000586	-2521087.571
487500	2	11	0.001108	0.000593	-2521252.576
487600	2	11	0.001120	0.000590	-2521361.666
487700	2	11	0.001133	0.000627	-2521294.405
487800	2	11	0.001135	0.000620	-2521342.967
487900	2	11	0.001152	0.000575	-2521134.335
488000	2	11	0.001130	0.000595	-2521305.537
488100	2	11	0.001114	0.000622	-2521215.509
488200	2	11	0.001115	0.000590	-2521166.281
488300	2	11	0.001132	0.000599	-2521277.013
488400	2	11	0.001114	0.000575	-2521274.523
488500	2	11	0.001141	0.000599	-2521161.328
488600	2	11	0.001102	0.000608	-2521291.220
488700	2	11	0.001134	0.000603	-2521331.942
488800	2	11	0.001141	0.000572	-2521347.913
488900	2	11	0.001124	0.000564	-2521218.463
489000	2	11	0.001159	0.000592	-2521223.227
489100	2	11	0.001125	0.000600	-2521176.956
489200	2	11	0.001157	0.000582	-2521417.679
489300	2	11	0.001120	0.000582	-2521127.599
489400	2	11	0.001135	0.000600	-2521386.641
489500	2	11	0.001127	0.000590	-2521218.385
489600	2	11	0.001112	0.000596	-2521374.695
489700	2	11	0.001081	0.000575	-2521075.738
489800	2	11	0.001111	0.000594	-2521304.721
489900	2	11	0.001125	0.000601	-2521174.872
490000	2	11	0.001129	0.000569	-2521192.586
490100	2	11	0.001131	0.000576	-2521280.064
490200	2	11	0.001124	0.000581	-2521308.469
490300	2	11	0.001127	0.000597	-2521374.144
490400	2	11	0.001105	0.000591	-2521246.064
490500	2	11	0.001124	0.000577	-2521210.262
490600	2	11	0.001097	0.000615	-2521206.015
490700	2	11	0.001111	0.000563	-2521151.585
490800	2	11	0.001098	0.000581	-2521078.618
490900	2	11	0.001123	0.000574	-2521087.878
491000	2	11	0.001094	0.000579	-2521187.763
491100	2	11	0.001100	0.000590	-2521280.036
491200	2	11	0.001162	0.000580	-2521379.980
491300	2	11	0.001154	0.000576	-2521354.314
491400	2	11	0.001141	0.000563	-2521287.828
491500	2	11	0.001179	0.000591	-2521183.093
491600	2	11	0.001124	0.000589	-2521407.942
491700	2	11	0.001118	0.000572	-2521121.860
491800	2	11	0.001094	0.000593	-2521236.661
491900	2	11	0.001102	0.000604	-2521167.506
492000	2	11	0.001121	0.000586	-2521425.464
492100	2	11	0.001121	0.000617	-2521169.240
492200	2	11	0.001115	0.000588	-2521187.922
492300	2	11	0.001108	0.000584	-2521317.960
492400	2	11	0.001109	0.000572	-2521285.808
492500	2	11	0.001119	0.000556	-2521107.875
492600	2	11	0.001124	0.000591	-2521212.657
492700	2	11	0.001109	0.000587	-2521227.964
492800	2	11	0.001124	0.000576	-2521137.010
492900	2	11	0.001105	0.000575	-2521277.089
493000	2	11	0.001061	0.000593	-2521346.223
493100	2	11	0.001092	0.000599	-2521150.795
493200	2	11	0.001100	0.000558	-2521271.025
493300	2	11	0.001134	0.000586	-2521199.722
493400	2	11	0.001147	0.000602	-2521291.933
493500	2	11	0.001134	0.000595	-2521089.228
493600	2	11	0.001124	0.000592	-2521313.122
493700	2	11	0.001099	0.000616	-2521312.208
493800	2	11	0.001080	0.000605	-2521418.548
493900	2	11	0.001141	0.000599	-2521411.486
494000	2	11	0.001119	0.000597	-2521204.835
494100	2	11	0.001156	0.000569	-2521282.306
494200	2	11	0.001131	0.000576	-2521310.793
494300	2	11	0.001128	0.000603	-2521323.316
494400	2	11	0.001116	0.000566	-2521326.202
494500	2	11	0.001118	0.000597	-2521474.145
494600	2	11	0.001097	0.000586	-2521073.945
494700	2	11	0.001094	0.000572	-2521122.057
494800	2	11	0.001127	0.000561	-2521180.702
494900	2	11	0.001126	0.000571	-2521156.747
495000	2	11	0.001119	0.000586	-2521172.464
495100	2	11	0.001132	0.000586	-2521215.483
495200	2	11	0.001146	0.000572	-2521115.351
495300	2	11	0.001150	0.000609	-2521392.984
495400	2	11	0.001163	0.000606	-2521167.679
495500	2	11	0.001112	0.000590	-2521265.412
495600	2	11	0.001102	0.000576	-2521250.437
495700	2	11	0.001092	0.000611	-2521213.815
495800	2	11	0.001075	0.000609	-2521331.631
495900	2	11	0.001113	0.000584	-2521256.488
496000	2	11	0.001133	0.000589	-2521302.538
496100	2	11	0.001146	0.000597	-2521361.117
496200	2	11	0.001103	0.000602	-2521407.955
496300	2	11	0.001130	0.000589	-2521338.285
496400	2	11	0.001154	0.000603	-2521030.272
496500	2	11	0.001156	0.000601	-2521325.641
496600	2	11	0.001099	0.000600	-2521358.949
496700	2	11	0.001148	0.000574	-2521234.309
496800	2	11	0.001156	0.000610	-2521239.132
496900	2	11	0.001104	0.000571	-2521429.535
497000	2	11	0.001138	0.000595	-2521303.946
497100	2	11	0.001097	0.000600	-2521376.648
497200	2	11	0.001126	0.000562	-2521232.457
497300	2	11	0.001119	0.000594	-2521553.532
497400	2	11	0.001125	0.000580	-2521275.270
497500	2	11	0.001120	0.000607	-2521121.378
497600	2	11	0.001121	0.000582	-2521199.277
497700	2	11	0.001122	0.000569	-2521297.935
497800	2	11	0.001140	0.000592	-2521170.940
497900	2	11	0.001138	0.000577	-2521296.013
498000	2	11	0.001128	0.000595	-2521285.477
498100	2	11	0.001147	0.000560	-2521402.316
498200	2	11	0.001138	0.000586	-2521178.246
498300	2	11	0.001088	0.000630	-2521353.994
498400	2	11	0.001110	0.000586	-2521190.450
498500	2	11	0.001122	0.000592	-2521415.158
498600	2	11	0.001135	0.000622	-2521267.639
498700	2	11	0.001149	0.000589	-2521326.083
498800	2	11	0.001148	0.000591	-2521437.083
498900	2	11	0.001145	0.000576	-2521196.357
499000	2	11	0.001152	0.000591	-2521293.834
499100	2	11	0.001132	0.000595	-2521317.800
499200	2	11	0.001143	0.000577	-2521259.078
499300	2	11	0.001103	0.000589	-2521243.534
499400	2	11	0.001108	0.000610	-2521378.679
499500	2	11	0.001119	0.000608	-2521146.976
499600	2	11	0.001133	0.000563	-2521162.911
499700	2	11	0.001119	0.000599	-2521257.400
499800	2	11	0.001121	0.000568	-2521286.894
499900	2	11	0.001102	0.000586	-2521316.988
500000	2	11	0.001125	0.000598	-2521338.980
500100	2	11	0.001118	0.000588	-2521211.121
500200	2	11	0.001096	0.000590	-2521404.702
500300	2	11	0.001115	0.000591	-2521074.193
500400	2	11	0.001131	0.000616	-2521377.036
500500	2	11	0.001158	0.000576	-2521449.959
500600	2	11	0.001138	0.000601	-2521245.339
500700	2	11	0.001129	0.000576	-2521206.654
500800	2	11	0.001121	0.000614	-2521332.967
500900	2	11	0.001132	0.000596	-2521284.778
501000	2	11	0.001121	0.000581	-2521231.216
501100	2	11	0.001137	0.000580	-2521203.776
501200	2	11	0.001111	0.000562	-2521233.777
501300	2	11	0.001099	0.000573	-2521228.156
501400	2	11	0.001133	0.000574	-2521351.117
501500	2	11	0.001126	0.000575	-2521395.306
501600	2	11	0.001092	0.000585	-2521252.866
501700	2	11	0.001134	0.000619	-2521337.005
501800	2	11	0.001139	0.000596	-2521425.907
501900	2	11	0.001152	0.000578	-2521269.720
502000	2	11	0.001133	0.000576	-2521280.072
502100	2	11	0.001125	0.000582	-2521362.358
502200	2	11	0.001141	0.000593	-2521269.719
502300	2	11	0.001127	0.000576	-2521444.910
502400	2	11	0.001099	0.000559	-2521296.826
502500	2	11	0.001104	0.000555	-2521253.144
502600	2	11	0.001129	0.000588	-2521219.565
502700	2	11	0.001109	0.000620	-2521130.175
502800	2	11	0.001119	0.000603	-2521278.562
502900	2	11	0.001072	0.000599	-2521175.070
503000	2	11	0.001102	0.000573	-2521292.236
503100	2	11	0.001122	0.000572	-2521282.481
503200	2	11	0.001098	0.000569	-2521179.275
503300	2	11	0.001110	0.000626	-2521305.381
503400	2	11	0.001180	0.000618	-2521451.423
503500	2	11	0.001170	0.000611	-2521371.201
503600	2	11	0.001136	0.000598	-2521349.426
503700	2	11	0.001117	0.000580	-2521119.372
503800	2	11	0.001144	0.000604	-2521315.358
503900	2	11	0.001127	0.000594	-2521450.717
504000	2	11	0.001119	0.000579	-2521225.434
504100	2	11	0.001076	0.000569	-2521051.149
504200	2	11	0.001073	0.000602	-2521156.123
504300	2	11	0.001071	0.000600	-2521150.823
504400	2	11	0.001097	0.000593	-2521190.842
504500	2	11	0.001081	0.000556	-2521216.431
504600	2	11	0.001101	0.000601	-2521305.594
504700	2	11	0.001134	0.000592	-2521184.143
504800	2	11	0.001104	0.000543	-2521282.806
504900	2	11	0.001121	0.000578	-2521230.459
505000	2	11	0.001137	0.000552	-2521152.053
505100	2	11	0.001143	0.000598	-2521360.760
505200	2	11	0.001086	0.000561	-2520952.484
505300	2	11	0.001120	0.000578	-2521138.925
505400	2	11	0.001091	0.000608	-2521155.751
505500	2	11	0.001121	0.000589	-2521094.299
505600	2	11	0.001093	0.000593	-2521313.777
505700	2	11	0.001082	0.000591	-2521242.595
505800	2	11	0.001131	0.000592	-2521255.690
505900	2	11	0.001137	0.000590	-2521220.337
506000	2	11	0.001104	0.000611	-2521312.040
506100	2	11	0.001095	0.000585	-2521139.443
506200	2	11	0.001091	0.000588	-2521093.451
506300	2	11	0.001102	0.000596	-2521314.047
506400	2	11	0.001077	0.000596	-2521247.255
506500	2	11	0.001125	0.000587	-2521169.808
506600	2	11	0.001098	0.000585	-2521320.097
506700	2	11	0.001111	0.000584	-2521353.003
506800	2	11	0.001100	0.000608	-2521306.499
506900	2	11	0.001135	0.000586	-2521312.326
507000	2	11	0.001105	0.000607	-2521391.073
507100	2	11	0.001094	0.000618	-2521187.219
507200	2	11	0.001106	0.000612	-2521187.177
507300	2	11	0.001104	0.000598	-2521187.544
507400	2	11	0.001144	0.000609	-2521376.406
507500	2	11	0.001128	0.000578	-2521348.639
507600	2	11	0.001104	0.000593	-2521228.315
507700	2	11	0.001129	0.000588	-2521327.844
507800	2	11	0.001127	0.000573	-2521143.978
507900	2	11	0.001141	0.000616	-2521349.372
508000	2	11	0.001133	0.000608	-2521219.558
508100	2	11	0.001100	0.000609	-2521283.152
508200	2	11	0.001105	0.000600	-2521294.675
508300	2	11	0.001076	0.000579	-2521060.436
508400	2	11	0.001114	0.000589	-2521268.291
508500	2	11	0.001122	0.000546	-2521085.011
508600	2	11	0.001124	0.000599	-2521256.491
508700	2	11	0.001112	0.000596	-2521163.591
508800	2	11	0.001128	0.000600	-2521330.000
508900	2	11	0.001126	0.000597	-2521208.608
509000	2	11	0.001105	0.000595	-2521221.545
509100	2	11	0.001084	0.000568	-2521204.560
509200	2	11	0.001116	0.000590	-2521169.305
509300	2	11	0.001102	0.000572	-2521182.428
509400	2	11	0.001079	0.000622	-2521174.548
509500	2	11	0.001143	0.000593	-2521258.975
509600	2	11	0.001121	0.000571	-2521284.147
509700	2	11	0.001129	0.000590	-2521307.871
509800	2	11	0.001121	0.000604	-2521359.199
509900	2	11	0.001120	0.000575	-2521254.510
510000	2	11	0.001164	0.000568	-2521355.165
510100	2	11	0.001120	0.000583	-2521094.414
510200	2	11	0.001135	0.000593	-2521220.024
510300	2	11	0.001097	0.000588	-2521298.664
510400	2	11	0.001135	0.000571	-2521376.136
510500	2	11	0.001106	0.000580	-2521202.496
510600	2	11	0.001136	0.000602	-2521276.380
510700	2	11	0.001110	0.000597	-2521098.533
510800	2	11	0.001101	0.000608	-2521347.798
510900	2	11	0.001117	0.000593	-2521169.553
511000	2	11	0.001166	0.000612	-2521357.216
511100	2	11	0.001153	0.000596	-2521308.050
511200	2	11	0.001122	0.000580	-2521354.870
511300	2	11	0.001108	0.000646	-2521442.774
511400	2	11	0.001122	0.000606	-2521212.540
511500	2	11	0.001121	0.000594	-2521174.818
511600	2	11	0.001079	0.000571	-2521021.686
511700	2	11	0.001102	0.000602	-2521357.537
511800	2	11	0.001123	0.000597	-2521112.515
511900	2	11	0.001131	0.000604	-2521348.240
512000	2	11	0.001159	0.000595	-2521495.726
512100	2	11	0.001157	0.000574	-2521394.509
512200	2	11	0.001156	0.000597	-2521387.582
512300	2	11	0.001129	0.000582	-2521404.554
512400	2	11	0.001110	0.000555	-2521149.625
512500	2	11	0.001113	0.000573	-2521241.579
512600	2	11	0.001130	0.000603	-2521174.241
512700	2	11	0.001120	0.000590	-2521151.853
512800	2	11	0.001151	0.000566	-2521231.200
512900	2	11	0.001120	0.000574	-2521138.865
513000	2	11	0.001110	0.000600	-2521157.851
513100	2	11	0.001092	0.000584	-2521259.645
513200	2	11	0.001147	0.000607	-2521452.162
513300	2	11	0.001137	0.000597	-2521506.483
513400	2	11	0.001115	0.000560	-2521241.707
513500	2	11	0.001084	0.000589	-2521369.182
